1.689268083854259385e+04 8.829516326867526896e-03 -1.720666443215989816e-28 6.321526410529181017e-03 1.948766364449813498e-26 1.676714579157816979e-07
1.702287450389231526e+04 8.795677309593222595e-03 -1.700958871142786726e-28 6.297299192530094424e-03 1.933857747700218781e-26 1.657510365782122825e-07
1.715407158549434462e+04 8.761968046698938306e-03 -1.681477057732414631e-28 6.273164874391507460e-03 1.919063215901488345e-26 1.638526147701919257e-07
1.728627981678304786e+04 8.728388042110638012e-03 -1.662218417366482680e-28 6.249123100989682419e-03 1.904381896573581778e-26 1.619759403990170132e-07
1.741950699079525293e+04 8.694936803472346279e-03 -1.643180395071520356e-28 6.225173519906566227e-03 1.889812924707298668e-26 1.601207642607895587e-07
1.755376096062954457e+04 8.661613829918451968e-03 -1.624360459221211257e-28 6.201315772405346059e-03 1.875355437355608972e-26 1.582868400091424982e-07
1.768904963990908436e+04 8.628418631750277637e-03 -1.605756112477535095e-28 6.177549507943772174e-03 1.861008582231721501e-26 1.564739241226722259e-07
1.782538100324838888e+04 8.595350720764146149e-03 -1.587364885880431351e-28 6.153874377046611964e-03 1.846771513401737415e-26 1.546817758706651262e-07
1.796276308672293089e+04 8.562409602740501599e-03 -1.569184334360440482e-28 6.130290025748788563e-03 1.832643387975979161e-26 1.529101572828393867e-07
1.810120398834315347e+04 8.529594794240943564e-03 -1.551212045828982436e-28 6.106796108008347330e-03 1.818623373382681467e-26 1.511588331174443609e-07
1.824071186853169638e+04 8.496905811253436733e-03 -1.533445634477842899e-28 6.083392277319834597e-03 1.804710642369276810e-26 1.494275708286311118e-07
1.838129495060437330e+04 8.464342166079028701e-03 -1.515882738833730005e-28 6.060078184400805382e-03 1.790904371645857998e-26 1.477161405371696098e-07
1.852296152125517256e+04 8.431903381427853852e-03 -1.498521029144822798e-28 6.036853487629984145e-03 1.777203747905213915e-26 1.460243149992160336e-07
1.866571993104428839e+04 8.399588977514176741e-03 -1.481358199976380765e-28 6.013717843495114922e-03 1.763607962177671441e-26 1.443518695752540310e-07
1.880957859489062685e+04 8.367398473038063431e-03 -1.464391970548288838e-28 5.990670907309860946e-03 1.750116210273648697e-26 1.426985822017847335e-07
1.895454599256775691e+04 8.335331396749367378e-03 -1.447620090584096914e-28 5.967712341796742835e-03 1.736727697651761426e-26 1.410642333607742252e-07
1.910063066920367783e+04 8.303387273119343728e-03 -1.431040332361850740e-28 5.944841806457667327e-03 1.723441633265228018e-26 1.394486060500622614e-07
1.924784123578482468e+04 8.271565627128760201e-03 -1.414650493034665707e-28 5.922058961118550208e-03 1.710257231587390918e-26 1.378514857559568352e-07
1.939618636966316990e+04 8.239865993461577623e-03 -1.398448399077519738e-28 5.899363472771290348e-03 1.697173716401702979e-26 1.362726604233888657e-07
1.954567481506802869e+04 8.208287900872525758e-03 -1.382431897890461008e-28 5.876755003949800556e-03 1.684190314210970846e-26 1.347119204277050745e-07
1.969631538362140782e+04 8.176830880508393143e-03 -1.366598861874903568e-28 5.854233218910801298e-03 1.671306257700092405e-26 1.331690585481475960e-07
1.984811695485733799e+04 8.145494472884215811e-03 -1.350947191625015317e-28 5.831797788843067799e-03 1.658520788544175899e-26 1.316438699387180024e-07
2.000108847674558274e+04 8.114278211061276905e-03 -1.335474807159368862e-28 5.809448379327155666e-03 1.645833150432120427e-26 1.301361521012744788e-07
2.015523896621861422e+04 8.083181632240712955e-03 -1.320179653536822233e-28 5.787184658971905593e-03 1.633242593821140473e-26 1.286457048598727864e-07
2.031057750970342749e+04 8.052204282668286653e-03 -1.305059702930415506e-28 5.765006303092195042e-03 1.620748377856546200e-26 1.271723303323385399e-07
2.046711326365706191e+04 8.021345699731532303e-03 -1.290112945553752487e-28 5.742912980327768806e-03 1.608349763054011591e-26 1.257158329045965238e-07
2.062485545510625161e+04 7.990605426577328599e-03 -1.275337396623584187e-28 5.720904363562589502e-03 1.596046017216317932e-26 1.242760192058437598e-07
2.078381338219165264e+04 7.959983015084479141e-03 -1.260731097440065101e-28 5.698980132168971272e-03 1.583836416548792055e-26 1.228526980808372359e-07
2.094399641471540599e+04 7.929478006983101818e-03 -1.246292106066268933e-28 5.677139957855989287e-03 1.571720238039276416e-26 1.214456805653775962e-07
2.110541399469378666e+04 7.899089951458751827e-03 -1.232018505558179934e-28 5.655383517856990734e-03 1.559696766499866019e-26 1.200547798622671436e-07
2.126807563691369069e+04 7.868818405332414848e-03 -1.217908403696522501e-28 5.633710495087766029e-03 1.547765294559586830e-26 1.186798113143957243e-07
2.143199092949346596e+04 7.838662915285806929e-03 -1.203959924403991480e-28 5.612120564781451597e-03 1.535925115565571899e-26 1.173205923812637284e-07
2.159716953444800674e+04 7.808623036552836058e-03 -1.190171216294776555e-28 5.590613408534478301e-03 1.524175530978359210e-26 1.159769426155682721e-07
2.176362118825864673e+04 7.778698329870618357e-03 -1.176540450927463909e-28 5.569188712035234683e-03 1.512515849097124296e-26 1.146486836373528905e-07
2.193135570244652627e+04 7.748888347816149796e-03 -1.163065816305647580e-28 5.547846154752117745e-03 1.500945379647174194e-26 1.133356391113593328e-07
2.210038296415130390e+04 7.719192651222775946e-03 -1.149745524191663535e-28 5.526585422313042700e-03 1.489463440207747134e-26 1.120376347241303422e-07
2.227071293671385865e+04 7.689610804766372834e-03 -1.136577807794560656e-28 5.505406203193378804e-03 1.478069354420457560e-26 1.107544981593419126e-07
2.244235566026350352e+04 7.660142366814020991e-03 -1.123560916996011838e-28 5.484308181022135020e-03 1.466762447997842207e-26 1.094860590759006048e-07
2.261532125231013924e+04 7.630786903702452793e-03 -1.110693124541936014e-28 5.463291045391718490e-03 1.455542054257901472e-26 1.082321490855600128e-07
2.278961990834011885e+04 7.601543998857230103e-03 -1.097972729648382589e-28 5.442354487536719271e-03 1.444407517490453502e-26 1.069926017269800088e-07
2.296526190241756194e+04 7.572413207212044459e-03 -1.085398037881199089e-28 5.421498195118300278e-03 1.433358175498736577e-26 1.057672524461130604e-07
2.314225758778988165e+04 7.543394096617996730e-03 -1.072967379153168094e-28 5.400721861606776197e-03 1.422393375462409494e-26 1.045559385773605930e-07
2.332061739749796834e+04 7.514486239823785739e-03 -1.060679103906176298e-28 5.380025181071008966e-03 1.411512470786092250e-26 1.033584993195398459e-07
2.350035184499152456e+04 7.485689206380429471e-03 -1.048531579427726390e-28 5.359407845246267135e-03 1.400714817994326985e-26 1.021747757147626557e-07
2.368147152474823815e+04 7.457002573545695213e-03 -1.036523194286921327e-28 5.338869551442382635e-03 1.389999780828920529e-26 1.010046106270895911e-07
2.386398711289864877e+04 7.428425918021624649e-03 -1.024652354586110219e-28 5.318409996545351084e-03 1.379366727075068897e-26 9.984784872103585633e-08
2.404790936785534359e+04 7.399958814855040097e-03 -1.012917483338496353e-28 5.298028876239241521e-03 1.368815028139232277e-26 9.870433644178012808e-08
2.423324913094703516e+04 7.371600846579852949e-03 -1.001317024047613645e-28 5.277725891603121666e-03 1.358344062419206446e-26 9.757392199434148147e-08
2.442001732705799441e+04 7.343351593851641171e-03 -9.898494366137094089e-29 5.257500742346689349e-03 1.347953211776594804e-26 9.645645532304017776e-08
2.460822496527140902e+04 7.315210637122634106e-03 -9.785131978618615690e-29 5.237353128035668152e-03 1.337641862144313958e-26 9.535178809236141658e-08
2.479788313951874807e+04 7.287177564123060482e-03 -9.673068043515960952e-29 5.217282753457339224e-03 1.327409406234225566e-26 9.425977366664217559e-08
2.498900302923356503e+04 7.259251959458868676e-03 -9.562287679781083245e-29 5.197289321149836661e-03 1.317255239683661816e-26 9.318026709044597329e-08
2.518159590001037213e+04 7.231433408900307495e-03 -9.452776175323591454e-29 5.177372534495044108e-03 1.307178762607327069e-26 9.211312507005742257e-08
2.537567310426912081e+04 7.203721505296308003e-03 -9.344519008159710286e-29 5.157532101928975939e-03 1.297179381697286374e-26 9.105820595367756806e-08
2.557124608192374581e+04 7.176115837197103581e-03 -9.237501799747934942e-29 5.137767728821199253e-03 1.287256506070557361e-26 9.001536971266237106e-08
2.576832636105689744e+04 7.148615995605992271e-03 -9.131710339845267765e-29 5.118079122305953764e-03 1.277409549688809109e-26 8.898447792363186494e-08
2.596692555859937056e+04 7.121221578415773239e-03 -9.027130601371206950e-29 5.098465994410144447e-03 1.267637932897944354e-26 8.796539374916774330e-08
2.616705538101476850e+04 7.093932178111560932e-03 -8.923748691421053939e-29 5.078928053335898113e-03 1.257941078004018732e-26 8.695798191987386394e-08
2.636872762498994416e+04 7.066747390847658017e-03 -8.821550884412774364e-29 5.059465009907703099e-03 1.248318412490279822e-26 8.596210871707749346e-08
2.657195417812974847e+04 7.039666819487748473e-03 -8.720523631242512722e-29 5.040076579686808209e-03 1.238769370036332949e-26 8.497764195402640669e-08
2.677674701965814893e+04 7.012690060439977918e-03 -8.620653508338811645e-29 5.020762473707589442e-03 1.229293385853409385e-26 8.400445095872977268e-08
2.698311822112425216e+04 6.985816714929914475e-03 -8.521927258187546921e-29 5.001522406424332989e-03 1.219889900628897782e-26 8.304240655723252296e-08
2.719107994711375432e+04 6.959046390721617369e-03 -8.424331793284869386e-29 4.982356096877349309e-03 1.210558361058907971e-26 8.209138105530824320e-08
2.740064445596641963e+04 6.932378688131429767e-03 -8.327854143605890854e-29 4.963263258931601730e-03 1.201298214978299604e-26 8.115124822204116006e-08
2.761182410049799728e+04 6.905813213669390570e-03 -8.232481504687778004e-29 4.944243610813331413e-03 1.192108916063987299e-26 8.022188327361975391e-08
2.782463132872878487e+04 6.879349579060464390e-03 -8.138201231735469520e-29 4.925296874385236105e-03 1.182989923423389906e-26 7.930316285562888657e-08
2.803907868461729231e+04 6.852987389382933503e-03 -8.045000796224218238e-29 4.906422766942837056e-03 1.173940697554474534e-26 7.839496502726045869e-08
2.825517880879951190e+04 6.826726256147152075e-03 -7.952867830465708381e-29 4.887621010277595594e-03 1.164960704745487263e-26 7.749716924551300267e-08
2.847294443933449656e+04 6.800565794729456458e-03 -7.861790116379240209e-29 4.868891328866233048e-03 1.156049416134205966e-26 7.660965634823483751e-08
2.869238841245450385e+04 6.774505615193563736e-03 -7.771755552980430796e-29 4.850233443586027954e-03 1.147206304700712082e-26 7.573230853886093213e-08
2.891352366332210295e+04 6.748545333877985913e-03 -7.682752194080698625e-29 4.831647079668066960e-03 1.138430849017632718e-26 7.486500937098852802e-08
2.913636322679252044e+04 6.722684569801323784e-03 -7.594768234307896657e-29 4.813131964204372601e-03 1.129722532040848830e-26 7.400764373216458454e-08
2.936092023818197777e+04 6.696922937935562668e-03 -7.507791985196426342e-29 4.794687821594950661e-03 1.121080838883122410e-26 7.316009782913147084e-08
2.958720793404183860e+04 6.671260059378473530e-03 -7.421811907673271997e-29 4.776314380456723671e-03 1.112505260117939874e-26 7.232225917280331452e-08
2.981523965293931906e+04 6.645695556779035278e-03 -7.336816595099485667e-29 4.758011370497149811e-03 1.103995290247002631e-26 7.149401656273452755e-08
3.004502883624301467e+04 6.620229049942847645e-03 -7.252794757527460956e-29 4.739778519582080532e-03 1.095550426248480506e-26 7.067526007286769614e-08
3.027658902891567777e+04 6.594860164659886552e-03 -7.169735249104877135e-29 4.721615559661350436e-03 1.087170170419320494e-26 6.986588103688185619e-08
3.050993388031251379e+04 6.569588527195410060e-03 -7.087627048501187313e-29 4.703522223056717973e-03 1.078854028553129209e-26 6.906577203333345760e-08
3.074507714498561472e+04 6.544413762116048881e-03 -7.006459250665120333e-29 4.685498241043899864e-03 1.070601509217484924e-26 6.827482687187392058e-08
3.098203268349522477e+04 6.519335499838990744e-03 -6.926221089540403743e-29 4.667543348854341807e-03 1.062412126160935025e-26 6.749294057897985686e-08
3.122081446322601187e+04 6.494353370229311202e-03 -6.846901916124714488e-29 4.649657281422006974e-03 1.054285396219971204e-26 6.672000938372470288e-08
3.146143655921086247e+04 6.469467000348145570e-03 -6.768491190226684188e-29 4.631839773380942195e-03 1.046220838573324226e-26 6.595593070471503657e-08
3.170391315496042807e+04 6.444676003153952670e-03 -6.690978444175320378e-29 4.614090563271355284e-03 1.038217971066478938e-26 6.520060313874684738e-08
3.194825854329902359e+04 6.419980033342436929e-03 -6.614353456164878647e-29 4.596409388709923709e-03 1.030276328246031105e-26 6.445392644434102899e-08
3.219448712720766343e+04 6.395378725379449389e-03 -6.538606054510012581e-29 4.578795987632357928e-03 1.022395441346136299e-26 6.371580152626450068e-08
3.244261342067225632e+04 6.370871718417776830e-03 -6.463726197710015300e-29 4.561250101706885302e-03 1.014574846802173373e-26 6.298613042430584290e-08
3.269265204953965440e+04 6.346458649475160418e-03 -6.389703950304381896e-29 4.543771471062131410e-03 1.006814083761941539e-26 6.226481630000316450e-08
3.294461775237964321e+04 6.322139157021889472e-03 -6.316529482157396124e-29 4.526359836861967509e-03 9.991126935479959598e-27 6.155176342457701984e-08
3.319852538135358918e+04 6.297912884581837595e-03 -6.244193086463897530e-29 4.509014943900385361e-03 9.914702221033489859e-27 6.084687716628772746e-08
3.345438990309041401e+04 6.273779472792387867e-03 -6.172685157785523271e-29 4.491736534910381259e-03 9.838862179575676081e-27 6.015006397778611081e-08
3.371222639956804051e+04 6.249738564592940450e-03 -6.101996203884743144e-29 4.474524354270968153e-03 9.763602334431696181e-27 5.946123138386583208e-08
3.397205006900288572e+04 6.225789807809966291e-03 -6.032116851478837708e-29 4.457378149872195938e-03 9.688918254053204297e-27 5.878028796867003145e-08
3.423387622674564045e+04 6.201932846694555891e-03 -5.963037820384026888e-29 4.440297667032597727e-03 9.614805525606661644e-27 5.810714336370666464e-08
3.449772030618385179e+04 6.178167328585199014e-03 -5.894749941786933387e-29 4.423282653282762690e-03 9.541259775391730780e-27 5.744170823618198717e-08
3.476359785965224000e+04 6.154492905543381721e-03 -5.827244161427683713e-29 4.406332859558865708e-03 9.468276673418626506e-27 5.678389427658800786e-08
3.503152455934858881e+04 6.130909225427583209e-03 -5.760511513129483328e-29 4.389448033755945743e-03 9.395851906007844767e-27 5.613361418720699441e-08
3.530151619825806847e+04 6.107415939938578078e-03 -5.694543140476586177e-29 4.372627926531331283e-03 9.323981200032459283e-27 5.549078167083177389e-08
3.557358869108407089e+04 6.084012705209928401e-03 -5.629330297128104834e-29 4.355872291753430658e-03 9.252660324505133620e-27 5.485531141871277812e-08
3.584775807518612419e+04 6.060699172797426662e-03 -5.564864320629577340e-29 4.339180879953788428e-03 9.181885063041352422e-27 5.422711909952049634e-08
3.612404051152580359e+04 6.037474998878712522e-03 -5.501136656841710290e-29 4.322553445003637917e-03 9.111651241393776629e-27 5.360612134840955852e-08
3.640245228561847762e+04 6.014339842949320211e-03 -5.438138855005590817e-29 4.305989743188255378e-03 9.041954723228325797e-27 5.299223575540108956e-08
3.668300980849384359e+04 5.991293360900111845e-03 -5.375862547896207434e-29 4.289489528137012918e-03 8.972791389217761388e-27 5.238538085473948886e-08
3.696572961766312073e+04 5.968335213083522141e-03 -5.314299472649263024e-29 4.273052556719975081e-03 8.904157160944126050e-27 5.178547611424228136e-08
3.725062837809371558e+04 5.945465062353051146e-03 -5.253441464200275259e-29 4.256678587633256142e-03 8.836047994740223678e-27 5.119244192416778193e-08
3.753772288319214567e+04 5.922682568867094349e-03 -5.193280440466637909e-29 4.240367377556394229e-03 8.768459866083996333e-27 5.060619958692297671e-08
3.782703005579300952e+04 5.899987397086949026e-03 -5.133808419898149829e-29 4.224118686314127721e-03 8.701388790140312411e-27 5.002667130670243076e-08
3.811856694915714615e+04 5.877379213219983620e-03 -5.075017513528021624e-29 4.207932275006338180e-03 8.634830813898802116e-27 4.945378017881541490e-08
3.841235074797663401e+04 5.854857681625604687e-03 -5.016899914669651561e-29 4.191807903316187994e-03 8.568782005435026359e-27 4.888745017973430746e-08
